,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
256,-123.891117,40.651667,209566,,DEFAULT,,,,1618686245087,,0.1,CAFICC,,,,,,,,Unknown,,,,,2021/04/17 19:03:53+00,,,,,,,,,ONCC,,,,,,SLATER,,WF,FI,40.651667,-123.891117,,,{40BBA444-3122-413B-B0DB-BEAD46238D6D},,0,,,0,,,,1,003575,1618691219160,,,,Humboldt,CAFICC,6023,,,,Private,Private,,,,,,,NC04,,CAHUU,US-CA,,,,,,2021-CAHUU-003575,No Decision,cfcad,cfcad,,,,,,{EEC78009-B7EF-497A-BACA-8D4FAEAFFD4D},2021/04/17 20:26:59+00,2021/04/17 19:04:05+00
257,-94.8728,47.8605000000001,209568,,DEFAULT,,,,1618686401937,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYW5,,2021/04/17 19:04:00+00,,,,,,,,,EACC,,,,,,20 RL 162,,WF,FI,47.8605,-94.8728,,,{D90A3FC0-C6A6-4EFB-A001-AB1F31542081},,0,0.0,0.0,0,0.0,0.0,,1,000183,1618690069577,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000183,No Decision,wildcad,firecode,,,,,,{4747522D-3F76-4BFC-946A-C9866D86744F},2021/04/17 20:07:49+00,2021/04/17 19:06:41+00
258,-123.26485,39.0559500000001,209570,,DEFAULT,,,,1618687382030,,0.1,CAMECC,,,,,,,,Unknown,,,,,2021/04/17 19:22:53+00,,,,,,,,,ONCC,,,,,,BOONVILLE,,WF,FI,39.05595,-123.26485,,,{6D664695-154C-4128-9385-CC12AF847011},,0,,,0,,,,1,004891,1618704099810,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004891,No Decision,cfcad,cfcad,,,,,,{1C35EE4B-7BC1-4415-99B2-06CF62F83AC3},2021/04/18 00:01:39+00,2021/04/17 19:23:02+00
259,-123.471983,39.0834170000001,209571,,DEFAULT,,,,1618687902487,,0.1,CAMECC,,,,,,,,Unknown,,,,,2021/04/17 19:31:34+00,,,,,,,,,ONCC,,,,,,GOWAN,,WF,FI,39.083417,-123.471983,,,{32B1B82D-BCFD-4C64-9529-ACC3616BC786},,0,,,0,,,,1,004893,1618695772377,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004893,No Decision,cfcad,cfcad,,,,,,{2679C20B-D36E-4A3E-AA55-A77AC022D421},2021/04/17 21:42:52+00,2021/04/17 19:31:42+00
260,-119.810997,34.9971120000001,209573,,DEFAULT,,,,1618688169120,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/04/17 19:35:50+00,,,,,,,,,OSCC,,,,,,HWY 166  / SONET RD,,WF,FI,34.997112,-119.810997,,,{467FE19D-62B7-43A6-823F-3DF68E09E7C6},,0,,,0,,,,1,005281,1618688231930,,,,Santa Barbara,CASBDC,6083,,,,Private,Private,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2021-CASLU-005281,No Decision,cfcad,wfdss,,,,,,{833EFC8B-8051-46CE-9724-E54158606401},2021/04/17 19:37:11+00,2021/04/17 19:36:09+00
261,-112.9138889,35.9138889000001,209574,,DEFAULT,,,,1618688266563,,,AZWDC,,,,,,,,,,,,,2021/04/17 19:30:00+00,,,,,,,,,SWCC,,,,,,Reed RX,,RX,FI,,,,,{2EFBF013-4AD9-4253-8761-D82B0B427720},,0,,,0,,,,1,000003,1618688395837,,,,Coconino,AZWDC,4005,BIA,AZTCA,,BIA,Federal,,,,,,,SW01,FS,AZKNF,US-AZ,,,,,,2021-AZKNF-000003,No Decision,IROC,IROC,,,,,,{9227D4FF-FC7C-42EE-985E-7D5D932D3AF8},2021/04/17 19:39:55+00,2021/04/17 19:37:46+00
262,-120.0901,35.11204,209581,,DEFAULT,,,,1618690087087,0.1,1.0,CALPCC,,,,,,,,Unknown,,,,,2021/04/17 19:30:55+00,,,,,,,,,OSCC,,,,,,Miranda,,WF,FI,35.11204,-120.0901,,,{9274F478-44F3-4120-9144-BA809FFD848C},,0,0.0,0.0,0,0.0,0.0,,1,000846,1618766818420,,,,Santa Barbara,CALPCC,6083,,,,Private,Private,,,,,,,SC06,FS,CALPF,US-CA,,,,,,2021-CALPF-000846,No Decision,wildcad,wildcad,,,,,,{B41ADDAF-BA6F-44F2-A416-FD254F9FB7BA},2021/04/18 17:26:58+00,2021/04/17 20:08:07+00
263,-121.101825,36.1121810000001,209583,,DEFAULT,,,,1618690618003,,0.1,CABECC,,,,,,,,Unknown,,,,,2021/04/17 19:46:33+00,,,,,,,,,OSCC,,,,,,LUCAS,,WF,FI,36.112181,-121.101825,,,{0C093681-B2FF-4BD6-8370-D162DAF4F00B},,0,0.0,0.0,0,0.0,0.0,,1,002425,1618690674430,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2021-CABEU-002425,No Decision,cfcad,wfdss,,,,,,{3D80BD4D-7872-4658-B626-30D34518E6F8},2021/04/17 20:17:54+00,2021/04/17 20:16:58+00
264,-120.674335,38.7380610000001,209584,,DEFAULT,,,,1618690625493,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 20:16:54+00,,,,,,,,,ONCC,,,,,,CARSON,,WF,FI,38.738061,-120.674335,,,{9474E6B0-314A-484B-BE2F-0E4FDB3F61C5},,0,,,0,,,,1,010357,1618690651807,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010357,No Decision,cfcad,wfdss,,,,,,{1FAB0D8C-A2F5-42C5-8FC8-1BDB34759782},2021/04/17 20:17:31+00,2021/04/17 20:17:05+00
265,-116.990844,33.8833020000001,209585,,DEFAULT,,,,1618690784583,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/04/17 20:19:35+00,,,,,,,,,OSCC,,,,,,LAMB CANYON RD  BEAU,,WF,FI,33.883302,-116.990844,,,{D3FCF635-0726-4860-B052-CEAA6E390AB0},,0,,,0,,,,1,051075,1618690843293,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-051075,No Decision,cfcad,wfdss,,,,,,{46E71FBA-5925-4EE0-B80D-0AE28E3039FF},2021/04/17 20:20:43+00,2021/04/17 20:19:44+00
266,-120.140297,38.211238,209586,,DEFAULT,,,,1618691080120,,0.1,CATCCC,,,,,,,,Unknown,,,NYY8,,2021/04/17 20:24:29+00,,,,,,,PN,1522.0,OSCC,,,,,,MEADOW 2,,WF,FI,38.211238,-120.140297,,,{DAC4874D-ADCF-4986-A7FA-B8892431E4F4},,0,1.0,0.0,0,0.0,0.0,,1,004862,1618712517633,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC02,CDF,CATCU,US-CA,,,,,,2021-CATCU-004862,No Decision,cfcad,firecode,,,,,,{76D31CFF-340A-4D45-86F9-340BACD97616},2021/04/18 02:21:57+00,2021/04/17 20:24:40+00
267,-118.3696,33.9621300000001,209587,,DEFAULT,,,,1618691199343,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 20:22:42+00,,,,,,,,,OSCC,,,,,,LAC-116740,,WF,FI,33.96213,-118.3696,,,{F7CD8DDE-33E4-406C-BF08-5D5F292E782C},,0,,,0,,,,1,116740,1618691220267,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116740,No Decision,lacocad,wfdss,,,,,,{C064AA8C-67FB-458D-9882-737541C39C2F},2021/04/17 20:27:00+00,2021/04/17 20:26:39+00
268,-94.8418,47.8520100000001,209590,,DEFAULT,,,,1618692405740,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYZ2,,2021/04/17 20:44:00+00,,,,,,,,,EACC,,,,,,RL 163,,WF,FI,47.85201,-94.8418,,,{0E441369-51CB-4816-A4C6-4245DEA73DFD},,0,0.0,0.0,0,0.0,0.0,,1,000185,1618760340927,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000185,No Decision,wildcad,firecode,,,,,,{5B422BFD-4C03-490E-8A8D-C507F2A5B7EB},2021/04/18 15:39:00+00,2021/04/17 20:46:45+00
269,-117.624888,34.433476,209591,,DEFAULT,,,,1618692428467,,0.1,CABDCC,,,,,,,,Unknown,,,,,2021/04/17 20:46:54+00,,,,,,,,,OSCC,,,,,,CHOLLA,,WF,FI,34.433476,-117.624888,,,{615B67D1-BE0C-4FF9-8CFE-394125835254},,0,,,0,,,,1,004660,1618692522997,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC15,CDF,CABDU,US-CA,,,,,,2021-CABDU-004660,No Decision,cfcad,cfcad,,,,,,{9A1F02F3-2AF2-4040-95EF-C80BA5A6EC84},2021/04/17 20:48:42+00,2021/04/17 20:47:08+00
270,-118.17357,34.03693,209592,,DEFAULT,,,,1618692518800,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 20:44:30+00,,,,,,,,,OSCC,,,,,,LAC-116754,,WF,FI,34.03693,-118.17357,,,{4902F3AF-39DE-45F3-ADE7-964D41B7388D},,0,,,0,,,,1,116754,1618692579040,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116754,No Decision,lacocad,wfdss,,,,,,{F3650008-4D77-478E-AE50-4A873770C765},2021/04/17 20:49:39+00,2021/04/17 20:48:38+00
271,-117.5772,47.48024,209594,,DEFAULT,,,,1618693804560,0.22,1.0,WANEC,,,,,,,,Unknown,,,NY2J,,2021/04/17 20:11:00+00,,,,,,,PN,,NWCC,,,,,,VISTA,,WF,FI,47.48024,-117.5772,0.1,,{362808CC-5BEC-4280-A459-99D69E2789F6},,0,1.0,0.0,0,0.0,0.0,,1,001345,1618850750207,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001345,No Decision,wildcad,wildcad,,,,,,{191A789B-B2F7-48D2-8E55-8C8FFA1ABBF8},2021/04/19 16:45:50+00,2021/04/17 21:10:04+00
272,-122.65305,41.830133,209595,,DEFAULT,,,,1618693856373,,0.1,CAYICC,,,,,,,,Unknown,,,,,2021/04/17 20:35:54+00,,,,,,,,,ONCC,,,,,,LIME,,WF,FI,41.830133,-122.65305,,,{FF709C29-75CB-4DC8-BFD9-0D4DC76FBBE9},,0,,,0,,,,1,002812,1618693955467,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC04,FS,CASKU,US-CA,,,,,,2021-CASKU-002812,No Decision,cfcad,cfcad,,,,,,{8DCE7505-5D96-4AF6-BBBB-7A9C30614935},2021/04/17 21:12:35+00,2021/04/17 21:10:56+00
273,-120.84489,38.899751,209597,,DEFAULT,,,,1618694542687,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 21:22:12+00,,,,,,,,,ONCC,,,,,,EMPIRE,,WF,FI,38.899751,-120.84489,,,{A40ABCA7-CADF-4C71-994B-049B21DEE4C2},,0,,,0,,,,1,010375,1618765989970,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010375,No Decision,cfcad,cfcad,,,,,,{729BDADC-DAD5-4054-8996-8852DADECF98},2021/04/18 17:13:09+00,2021/04/17 21:22:22+00
274,-119.343755,36.9644450000001,209599,,DEFAULT,,,,1618695418600,,0.1,CAFKCC,,,,,,,,Unknown,,,,,2021/04/17 21:36:50+00,,,,,,,,,OSCC,,,,,,MOUNTAIN,,WF,FI,36.964445,-119.343755,,,{FF7095C4-A285-4AFF-9364-65F8F9AC066F},,0,,,0,,,,1,005600,1618695742963,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-005600,No Decision,cfcad,cfcad,,,,,,{B742DC46-49CC-4470-AAE8-EC642D098B3D},2021/04/17 21:42:22+00,2021/04/17 21:36:58+00
275,-120.860852,38.9240160000001,209600,,DEFAULT,,,,1618695544447,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 21:38:54+00,,,,,,,,,ONCC,,,,,,CANYON,,WF,FI,38.924016,-120.860852,,,{F35B6969-0EA6-4984-A75D-3B41F7FFD2BD},,0,,,0,,,,1,010380,1618860319917,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010380,No Decision,cfcad,cfcad,,,,,,{489B7A2C-871A-42BC-A991-76D5684DEA5A},2021/04/19 19:25:19+00,2021/04/17 21:39:04+00
276,-120.717921,38.701083,209605,,DEFAULT,,,,1618697174757,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 22:06:06+00,,,,,,,,,ONCC,,,,,,CHROME,,WF,FI,38.701083,-120.717921,,,{B3AF622D-99EE-48A8-AE68-82542914055F},,0,,,0,,,,1,010390,1618697232423,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010390,No Decision,cfcad,cfcad,,,,,,{22DE342A-F75E-4170-A87B-6876E6AF8D6A},2021/04/17 22:07:12+00,2021/04/17 22:06:14+00
277,-122.313833,40.4035670000001,209606,,DEFAULT,,,,1618697767640,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/17 22:15:59+00,,,,,,,,,ONCC,,,,,,RANCHO,,WF,FI,40.403567,-122.313833,,,{5B8A9169-010C-437A-9D72-962CA49E3FE1},,0,,,0,,,,1,003645,1618707648897,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-003645,No Decision,cfcad,cfcad,,,,,,{7087378A-DC8A-46EB-B1C5-18D217BB9F90},2021/04/18 01:00:48+00,2021/04/17 22:16:07+00
278,-122.5483596,45.3526965,209609,,DEFAULT,,,,1618698398640,,,OR50C,,,,,,,,,,,,,2021/04/17 22:18:59+00,,,,,,,,,NWCC,,,,,,NEIBUR RD FIRE OR-581S-0000057,,WF,FI,,,,,{3C0AE7E8-4152-4F21-BEEA-6CB8AD1C2C79},,0,,,0,,,,1,0000002,1618699270967,,,,Clackamas,OREIC,41005,,,,Private,Private,,,,,,,NW02,DOF,OR581S,US-OR,,,,,,2021-OR581S-0000002,No Decision,IROC,IROC,,,,,,{C3E3D500-180E-47C5-9E68-890FF7A3BC02},2021/04/17 22:41:10+00,2021/04/17 22:26:38+00
279,-112.7882,45.59241,209611,,DEFAULT,,,,1618699296317,0.1,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/04/17 22:34:24+00,,,,,,,,,NRCC,,,,,,OR supporting Trapper Creek Unit #40,,WF,FI,45.59241,-112.7882,,,{0567FD2E-D661-411F-ADEA-D5A3E4085224},,0,0.0,0.0,0,0.0,0.0,,1,006081,1618699337150,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,USFS,Federal,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006081,No Decision,wildcad,wfdss,,,,,,{42A195DC-2BD2-4F63-B369-AF4F802298FA},2021/04/17 22:42:17+00,2021/04/17 22:41:36+00
280,-112.6651,45.4704600000001,209613,,DEFAULT,,,,1618699707190,0.1,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/04/17 22:29:27+00,,,,,,,,,NRCC,,,,,,LG25-6080,,WF,FI,45.47046,-112.6651,,,{99422EEF-4A06-42AD-B807-ACB263DBCC5D},,0,1.0,0.0,0,0.0,0.0,,1,006080,1618755880370,,,,Madison,MTDDC,30057,,,,Private,Private,,,,,,,NR09,C&L,MTLG25,US-MT,,,,,,2021-MTLG25-006080,No Decision,wildcad,wildcad,,,,,,{6FDC3086-A6DB-4C0D-B898-54DFCE5A8479},2021/04/18 14:24:40+00,2021/04/17 22:48:27+00
281,-117.3455,45.4028500000001,209619,,DEFAULT,,,,1618700929483,0.25,1.0,ORBMC,,,,,,,,Human,,,,,2021/04/17 20:53:42+00,,,,,,,,,NWCC,,,,,,Alder Ditch ,,WF,FI,45.40162,-117.3419,0.25,,{EBD5310F-2539-45AF-87C6-EDB5DEE31980},,0,1.0,0.0,0,0.0,0.0,,1,000131,1618700986457,,,,Wallowa,ORBMC,41063,,,,Private,Private,,,,,,,NW11,DOF,OR974S,US-OR,,,,,,2021-OR974S-000131,No Decision,wildcad,wfdss,,,,,,{E2D16551-D88C-4E51-A69F-2B48DF13D88A},2021/04/17 23:09:46+00,2021/04/17 23:08:49+00
282,-101.561944444,45.0508333330001,209625,,DEFAULT,,,,1618702299513,,,SDGPC,,,,,,,,,,,NYX2,,2021/04/17 20:35:00+00,,,,,,,,,RMCC,,,,,,FRAME DEEP COMPLEX,,WF,FI,,,,,{3DDC4912-A41B-4408-9D7B-042AEA866FE3},,0,0.0,0.0,0,1.0,0.0,,1,000036,1618702338830,,,,Ziebach,SDGPC,46137,BIA,SDCRA,,BIA,Federal,,,,,,,RM52,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000036,No Decision,firecode,wfdss,,,,,,{DD55065C-07E8-48CB-83BF-C5EE60D03782},2021/04/17 23:32:18+00,2021/04/17 23:31:39+00
283,-119.1972222,34.2883333,209626,,DEFAULT,,,,1618702457980,,,CAVNCC,,,,,,,,,,,,,2021/04/17 23:32:00+00,,,,,,,,,OSCC,,,,,,HARMON,,WF,FI,,,,,{AE38E150-AD6D-485C-84BD-41623D375B2D},,0,,,0,,,,1,032278,1618716851820,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-032278,No Decision,IROC,IROC,,,,,,{3ED4808C-FC88-4A57-ADF3-F1986292BD6C},2021/04/18 03:34:11+00,2021/04/17 23:34:17+00
284,-120.583771,38.7129410000001,209627,,DEFAULT,,,,1618703530213,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 23:52:00+00,,,,,,,,,ONCC,,,,,,MARY,,WF,FI,38.712941,-120.583771,,,{A5D896D3-4B57-4EF0-86A0-81EE6A4A37E1},,0,,,0,,,,1,010412,1618703562110,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010412,No Decision,cfcad,wfdss,,,,,,{50F7A25A-7DE1-4433-903D-8E82E779EF11},2021/04/17 23:52:42+00,2021/04/17 23:52:10+00
285,-120.8396,44.4627600000001,209628,,DEFAULT,,,,1618703581837,0.4,1.0,ORCOC,,,,,,,,Unknown,,,,,2021/04/17 22:56:51+00,,,,,,,,,NWCC,,,,,,HENSLEY 0087 ODF,,WF,FI,44.48676,-120.8446,0.4,,{5ECEA7EF-5AD3-45F1-9586-FF1A7346F50A},,0,1.0,0.0,0,1.0,0.0,,1,000087,1618853124440,,,,Crook,ORCOC,41013,,,,Private,Private,,,,,,,NW06,DOF,OR951S,US-OR,,,,,,2021-OR951S-000087,No Decision,wildcad,wildcad,,,,,,{573379C2-BA3D-4533-8C22-73ABAC87177D},2021/04/19 17:25:24+00,2021/04/17 23:53:01+00
286,-101.52,45.0513888890001,209637,,DEFAULT,,,,1618705540727,,,SDGPC,,,,,,,,,,,NYX6,,2021/04/17 20:40:00+00,,,,,,,,,RMCC,,,,,,BYPASS,,WF,FI,,,,,{63418346-C0AF-4FA0-8C01-21E398B58B8E},,0,0.0,0.0,0,1.0,0.0,,1,000037,1618705580883,,,,Ziebach,SDGPC,46137,BIA,SDCRA,,BIA,Federal,,,,,,,RM52,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000037,No Decision,firecode,wfdss,,,,,,{646C7035-6FB9-4A49-9389-E8C92EF292F2},2021/04/18 00:26:20+00,2021/04/18 00:25:40+00
287,-118.29195,33.9276100000001,209638,,DEFAULT,,,,1618705604700,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 00:19:51+00,,,,,,,,,OSCC,,,,,,LAC-116953,,WF,FI,33.92761,-118.29195,,,{923E16B2-480C-4BFC-B8C9-2E0CF5E7DED7},,0,,,0,,,,1,116953,1618705665943,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116953,No Decision,lacocad,wfdss,,,,,,{2C640332-24E4-4D62-9ACA-66BC65C1439D},2021/04/18 00:27:45+00,2021/04/18 00:26:44+00
288,-118.2919,33.92841,209639,,DEFAULT,,,,1618705719307,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 00:23:52+00,,,,,,,,,OSCC,,,,,,LAC-116959,,WF,FI,33.92841,-118.2919,,,{C681A842-9158-4FC8-ACA2-0DC1C846CA13},,0,,,0,,,,1,116959,1618705786223,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116959,No Decision,lacocad,wfdss,,,,,,{33B6D327-CD8C-4F89-80FE-F3D5A2BDD953},2021/04/18 00:29:46+00,2021/04/18 00:28:39+00
289,-101.376388889,45.010555556,209640,,DEFAULT,,,,1618705965833,,,SDGPC,,,,,,,,,,,NYX9,,2021/04/17 20:45:00+00,,,,,,,,,RMCC,,,,,,CORNER,,WF,FI,,,,,{9A4315E4-8D08-4056-A7DE-DF1868C480AD},,0,0.0,0.0,0,1.0,0.0,,1,000038,1618706017183,,,,Dewey,SDGPC,46041,BIA,SDCRA,,BIA,Federal,,,,,,,RM52,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000038,No Decision,firecode,wfdss,,,,,,{11C37C9E-5C11-48E6-B05A-5324472ABB9B},2021/04/18 00:33:37+00,2021/04/18 00:32:45+00
290,-118.3265,33.9250500000001,209642,,DEFAULT,,,,1618706083900,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 00:29:52+00,,,,,,,,,OSCC,,,,,,LAC-116970,,WF,FI,33.92505,-118.3265,,,{B530A4A9-CD1A-4266-BD76-93CA9B876E65},,0,,,0,,,,1,116970,1618706150640,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116970,No Decision,lacocad,wfdss,,,,,,{F931587F-7737-45D4-8B3C-BCD15B138444},2021/04/18 00:35:50+00,2021/04/18 00:34:43+00
291,-117.73248,34.04976,209650,,DEFAULT,,,,1618707401643,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 00:52:03+00,,,,,,,,,OSCC,,,,,,LAC-116993,,WF,FI,34.04976,-117.73248,,,{1665D790-5A37-4B4C-892E-3F8FC86A3002},,0,,,0,,,,1,116993,1618707448787,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116993,No Decision,lacocad,wfdss,,,,,,{A8BA68B8-CE0B-4EDC-A34A-6D06980D1969},2021/04/18 00:57:28+00,2021/04/18 00:56:41+00
292,-123.4527,40.3971000000001,209658,,DEFAULT,,,,1618709594550,2.0,1.0,CANCIC,,,,,,,,Unknown,,,NYY7,,2021/04/18 00:43:59+00,,,,,,,,,ONCC,,,,,,Norse,,WF,FI,40.39694,-123.456,,,{6A391234-CBB7-4491-8AD4-B6F2CF3F4A8F},,0,0.0,0.0,0,0.0,0.0,,1,000212,1618754303560,,,,Trinity,CANCIC,6105,,,,Private,Private,,,,,,,NC04,FS,CASRF,US-CA,,,,,,2021-CASRF-000212,No Decision,wildcad,wildcad,,,,,,{F75508A9-6A90-4522-B043-A4941F98C455},2021/04/18 13:58:23+00,2021/04/18 01:33:14+00
293,-120.736727,38.6419080000001,209659,,DEFAULT,,,,1618710036940,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/18 00:36:40+00,,,,,,,,,ONCC,,,,,,CAT,,WF,FI,38.641908,-120.736727,,,{B9019328-C64E-4C96-87AD-6E91341E8849},,0,0.0,0.0,0,0.0,0.0,,1,010413,1618710627247,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010413,No Decision,cfcad,cfcad,,,,,,{D94732AB-170A-490B-89E3-B8896B60A337},2021/04/18 01:50:27+00,2021/04/18 01:40:36+00
294,-118.33361,33.92479,209660,,DEFAULT,,,,1618710160440,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 01:38:45+00,,,,,,,,,OSCC,,,,,,LAC-117033,,WF,FI,33.92479,-118.33361,,,{6A0ABDE7-93EE-4AFD-9E01-A7BE4DE53FC0},,0,,,0,,,,1,117033,1618710177677,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-117033,No Decision,lacocad,wfdss,,,,,,{F85CABF5-DAFD-42C0-BF3E-0B44FBFC0E06},2021/04/18 01:42:57+00,2021/04/18 01:42:40+00
295,-117.231,48.2505100000001,209662,,DEFAULT,,,,1618712869160,1.0,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/17 22:24:32+00,,,,,,,,,NWCC,,,,,,BALD EAGLE,,WF,FI,48.25074,-117.2299,,,{A5D8B0AE-FB5D-4898-8307-A57F9A5E9909},,0,0.0,0.0,0,0.0,0.0,,1,001354,1618786873950,,,,Pend Oreille,WANEC,53051,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001354,No Decision,wildcad,wildcad,,,,,,{75870DA3-5C40-4B27-A061-E3F58A4E8C2E},2021/04/18 23:01:13+00,2021/04/18 02:27:49+00
