,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
180,-118.18287,33.9936500000001,202498,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614320438853,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 06:16:36+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063474,,WF,FI,33.99365,-118.18287,,1970/01/01 00:00:00+00,401e39e7-89f0-4fb2-9069-92bb67be38c8,,0,,,0,,,,1,063474,1614320503340,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063474,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7c4949a-bbbc-4e46-ac95-e5e51c68d021,2021/02/26 06:21:43.340+00,2021/02/26 06:20:38.853+00
181,-118.08685,33.96824,202499,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614329077643,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 08:40:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063549,,WF,FI,33.96824,-118.08685,,1970/01/01 00:00:00+00,0305d19e-827c-4934-a242-2a71bfbdb682,,0,,,0,,,,1,063549,1614329114767,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063549,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fe1328f3-9f1a-486e-a26a-9b17f0e84f0d,2021/02/26 08:45:14.767+00,2021/02/26 08:44:37.643+00
182,-118.03741000000001,34.0317200000001,202501,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614343719327,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 12:43:33+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063653,,WF,FI,34.03172,-118.03741000000001,,1970/01/01 00:00:00+00,35d0bbad-340d-4a69-9b02-3236a7414159,,0,,,0,,,,1,063653,1614343750260,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063653,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bd65c4e7-290e-45e5-baf0-ccbeb1b430f0,2021/02/26 12:49:10.260+00,2021/02/26 12:48:39.327+00
185,-117.9763,34.11654,202505,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614348158940,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 13:56:49+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063691,,WF,FI,34.11654,-117.9763,,1970/01/01 00:00:00+00,9605ba77-b1c9-43bb-8d7a-6a3357da9282,,0,,,0,,,,1,063691,1614348195547,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063691,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,098874a7-3262-4d60-9b5a-bc98dd5d3196,2021/02/26 14:03:15.547+00,2021/02/26 14:02:38.940+00
186,-110.37,35.816388889,202511,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614360440117,,,AZFDC,,,1970/01/01 00:00:00+00,,,,,,,,NT7L,,2021/02/26 16:54:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,AMI,,WF,FI,,,,1970/01/01 00:00:00+00,ecc64f13-61a5-4ce4-a814-bda0a13d7ffc,,0,1.0,0.0,0,0.0,0.0,,1,000009,1614360496027,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000009,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cb0ca199-25f8-4913-a7aa-b03b89795cce,2021/02/26 17:28:16.027+00,2021/02/26 17:27:20.117+00
187,-118.1698,34.6894,202513,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614361001720,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 17:30:47+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063832,,WF,FI,34.6894,-118.1698,,1970/01/01 00:00:00+00,ef77a471-8ccf-44e0-86a5-ee126ed4c8c5,,0,,,0,,,,1,063832,1614361034490,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-063832,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4f2c070a-d72e-45a1-8a90-978aa5185412,2021/02/26 17:37:14.490+00,2021/02/26 17:36:41.720+00
188,-118.06788999999999,34.028529999999996,202516,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614361478883,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 17:37:48+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063839,,WF,FI,34.028529999999996,-118.06788999999999,,1970/01/01 00:00:00+00,a099be7a-22ac-4469-b8e5-a823c0f585bf,,0,,,0,,,,1,063839,1614361511050,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063839,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7860525d-432a-491c-afb9-70c99ad8bc7f,2021/02/26 17:45:11.050+00,2021/02/26 17:44:38.883+00
189,-114.3459,48.85576,202518,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614361775427,0.1,0.1,MTKIC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT7R,,2020/07/23 14:10:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Polebridge 3,,WF,FI,48.85576,-114.3459,,1970/01/01 00:00:00+00,a1b655bd-9090-4f3d-8198-f1f20c04c85d,,0,0.0,0.0,0,0.0,1.0,,1,000996,1614361974330,,,,Flathead,MTKIC,30029,NPS,MTGNP,,NPS,Federal,,,,,,,NR07,NPS,MTGNP,US-MT,,,,,,2020-MTGNP-000996,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e2f82fc4-93f2-4ece-8ed5-adc0c314e955,2021/02/26 17:52:54.330+00,2021/02/26 17:49:35.427+00
190,-118.70463000000001,34.082370000000004,202519,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614361839173,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 17:44:36+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063847,,WF,FI,34.082370000000004,-118.70463000000001,,1970/01/01 00:00:00+00,08ab9baa-31c8-4c35-8ce2-adf227df41ad,,0,,,0,,,,1,063847,1614361861467,,,,Los Angeles,CALACC,6037,C&L,CALAC,,County,Other,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063847,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3aabe2cd-e693-4aa9-bc6c-5d3a28b61877,2021/02/26 17:51:01.467+00,2021/02/26 17:50:39.173+00
191,-83.37611700000001,34.529454,202520,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614361960940,0.1,0.1,GAGIC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT7Y,,2021/02/26 08:30:00+00,,1970/01/01 00:00:00+00,,,,,P8,803.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, Currahee,,WF,FI,34.529454,-83.37611700000001,,1970/01/01 00:00:00+00,2f224072-0159-4965-8e3d-360997996e3d,,0,0.0,0.0,0,1.0,0.0,,1,210059,1614370498820,,,,Stephens,GAGIC,13257,FS,GACHF,,USFS,Federal,,,,,,,SA40,FS,GACHF,US-GA,,,,,,2021-GACHF-210059,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2611214e-5b55-4f8c-b353-3c985dde5904,2021/02/26 20:14:58.820+00,2021/02/26 17:52:40.940+00
192,-114.2062,48.70925,202527,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614362758763,0.1,0.1,MTKIC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT7W,,2020/07/23 17:00:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Polebridge 7,,WF,FI,48.70925,-114.2062,,1970/01/01 00:00:00+00,d6d51016-be5a-40c1-b018-fe791501135d,,0,0.0,0.0,0,0.0,1.0,,1,001000,1614362792827,,,,Flathead,MTKIC,30029,NPS,MTGNP,,NPS,Federal,,,,,,,NR07,NPS,MTGNP,US-MT,,,,,,2020-MTGNP-001000,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eb6a804e-4440-450a-b37b-6d104bee36a4,2021/02/26 18:06:32.827+00,2021/02/26 18:05:58.763+00
193,-117.86976999999999,33.99534,202530,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614365679343,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 18:50:09+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063912,,WF,FI,33.99534,-117.86976999999999,,1970/01/01 00:00:00+00,bf314b25-5474-4755-8d63-c8ced407d4a9,,0,,,0,,,,1,063912,1614365714530,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063912,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fa129bb9-5dd1-4183-9863-42506c0690f0,2021/02/26 18:55:14.530+00,2021/02/26 18:54:39.343+00
194,-117.90758000000001,34.12075,202531,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614366639253,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 19:04:55+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-063924,,WF,FI,34.12075,-117.90758000000001,,1970/01/01 00:00:00+00,9a17d3ae-1c95-4a0b-b419-bf1c89bbbbda,,0,,,0,,,,1,063924,1614366664160,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063924,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fae39073-e6e2-4808-9271-c9c3226b8d64,2021/02/26 19:11:04.160+00,2021/02/26 19:10:39.253+00
195,-116.9952778,32.84444439999999,202533,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614367817903,,,CAXSDC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/02/26 19:24:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CARLTON21,,WF,FI,,,,1970/01/01 00:00:00+00,c601ba55-78c6-40d3-8d6a-7af03fff9dd4,,0,,,0,,,,1,012574,1614368038140,,,,San Diego,CAMVIC,6073,,,,City,Other,,,,,,,SC08,C&L,CASNT,US-CA,,,,,,2021-CASNT-012574,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3e63bee6-3e4e-40ea-9d0a-890c45aa58ab,2021/02/26 19:33:58.140+00,2021/02/26 19:30:17.903+00
196,-85.4438889,34.396111100000006,202535,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614368114353,184.0,,GAGIC,,,1970/01/01 00:00:00+00,Moderate,Running,Backing,,Human,,,,,2021/02/24 19:48:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/26 19:00:00+00,2021/02/24 19:48:00+00,2021/02/26 19:00:00+00,F,Type 3 IC,Chattooga Williams Road Fire,"2 miles SW of Lyerly, Ga",WF,FI,,,,1970/01/01 00:00:00+00,f8c837b6-3674-41b9-8cc6-8288478e18d3,,0,,,0,,,0.0,1,210440,1614368141060,100.0,100.0,Lyerly,Chattooga,GAGIC,13055,,,,Private,Private,,,,,,,SA40,FC,GAGAS,US-GA,,,Hardwood Litter,,10.0,2021-GAGAS-210440,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f32db83b-72a7-4e5f-9299-e4eb5367cf5e,2021/02/26 19:35:41.060+00,2021/02/26 19:35:14.353+00
197,-103.2693,44.20125000000011,202537,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614368710457,3.7,2.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT72,,2021/02/26 18:29:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Feather,,WF,FI,44.190870000000004,-103.2573,,1970/01/01 00:00:00+00,c5793f94-e27e-4b80-a153-954ab562b03f,,0,1.0,0.0,0,0.0,0.0,,1,210121,1614381301577,,,,Meade,SDGPC,46093,,,,Private,Private,,,,,,,RM55,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210121,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3cbd02dc-9298-4e68-aa49-eab73a2c7208,2021/02/26 23:15:01.577+00,2021/02/26 19:45:10.457+00
198,-118.69757299999999,34.2707370000001,202538,,DEFAULT,0.22,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614369392503,0.2,0.2,CAVNCC,,,1970/01/01 00:00:00+00,,,,,Human,Equipment,Cooking Fire,,,2020/02/26 20:15:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Arroyo,,WF,FI,,,,1970/01/01 00:00:00+00,e4662d3c-34ee-4bcc-a611-f789c707acec,,0,,,0,,,,1,999999,1614370238003,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,Timber,TL2,,,,2020-CAVNC-999999,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8bcb32d2-87ea-4590-9855-75f96d71003f,2021/02/26 20:10:38.003+00,2021/02/26 19:56:32.503+00
199,-120.635548,38.325634,202540,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614371865560,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 20:37:35+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,YEATON,,WF,FI,38.325634,-120.635548,,1970/01/01 00:00:00+00,f715f5a9-e97f-4bc3-bb4e-d438305ab6ab,,0,,,0,,,,1,002771,1614373082027,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-002771,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1685f444-47e9-42fa-a08b-c34b68fcb05b,2021/02/26 20:58:02.027+00,2021/02/26 20:37:45.560+00
200,-120.767504,38.417362,202541,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614372385210,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 20:46:14+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SHAKE,,WF,FI,38.417362,-120.767504,,1970/01/01 00:00:00+00,3315371a-3a2e-454f-bac7-e0a999336de7,,0,,,0,,,,1,005589,1614372421413,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-005589,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,93219e6e-46cd-440f-9bfa-bacfb76f0f65,2021/02/26 20:47:01.413+00,2021/02/26 20:46:25.210+00
201,-123.035326,38.346913,202542,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614375393043,,0.1,CALNCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 21:36:25+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BAY HILL RD  BODEGA_BAY,,WF,FI,38.346913,-123.035326,,1970/01/01 00:00:00+00,63d4d9b8-d70e-45fe-a4ae-e1f30b3e533e,,0,,,0,,,,1,003318,1614376822040,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-003318,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1f4eae12-8af5-49fa-9630-29b90dba29e3,2021/02/26 22:00:22.040+00,2021/02/26 21:36:33.043+00
202,-118.642454,34.2637700000001,202545,,DEFAULT,0.22,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614377030967,0.2,0.2,CAVNCC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2021/02/26 21:23:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rocky,,WF,FI,,,,1970/01/01 00:00:00+00,2b4b103f-8199-44c1-97f8-9d8aa6a6b6c0,,0,,,0,,,,1,9999991,1614379030477,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,Brush,SH2,,,,2021-CAVNC-9999991,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f27bec48-3aa8-451d-a5bd-8b799a814d74,2021/02/26 22:37:10.477+00,2021/02/26 22:03:50.967+00
203,-117.75218000000001,34.081630000000104,202547,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614378517800,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 22:23:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-064119,,WF,FI,34.08163,-117.75218000000001,,1970/01/01 00:00:00+00,d26b3729-9ec2-48e8-9492-9b3d07cb14f6,,0,,,0,,,,1,064119,1614378562000,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-064119,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5be85014-cc27-45f1-b5cf-8ce00260f3dd,2021/02/26 22:29:22+00,2021/02/26 22:28:37.800+00
204,-118.14832,34.71855,202548,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614378879557,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 22:29:27+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-064126,,WF,FI,34.71855,-118.14832,,1970/01/01 00:00:00+00,9e7bfd97-76ca-48c7-b420-55fec733f8aa,,0,,,0,,,,1,064126,1614378905170,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-064126,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,114deff8-2158-4723-ac70-d75735b8f7ec,2021/02/26 22:35:05.170+00,2021/02/26 22:34:39.557+00
206,-118.62355,34.49523,202552,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614381277983,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 23:09:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-064167,,WF,FI,34.49523,-118.62355,,1970/01/01 00:00:00+00,05c0c0b3-2f43-43fb-9b5f-2136b7d692d8,,0,,,0,,,,1,064167,1614381324890,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-064167,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,095a2103-cd7e-4bf8-882f-ead3d1df02dc,2021/02/26 23:15:24.890+00,2021/02/26 23:14:37.983+00
210,-122.391217,41.572067000000104,202557,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614381792640,,0.1,CAYICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 23:23:02+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SELDOM 3,,WF,FI,41.572067,-122.391217,,1970/01/01 00:00:00+00,244bc3b1-c31a-4640-b8bf-a5af879243f1,,0,,,0,,,,1,001450,1614384753383,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,,,,2021-CASKU-001450,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7650ce98-5961-4bcf-a68c-734408a48d6b,2021/02/27 00:12:33.383+00,2021/02/26 23:23:12.640+00
211,-118.54565,34.80388,202558,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614382478753,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 23:28:42+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BRAVO,,WF,FI,34.81836,-118.53676000000002,,1970/01/01 00:00:00+00,8278d211-7a74-4f92-8e71-6809c8ba12e5,,0,,,0,,,,1,064185,1614385120233,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-064185,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5cdb76c6-43de-43f9-9952-c824b47179eb,2021/02/27 00:18:40.233+00,2021/02/26 23:34:38.753+00
